   2.5362318840579716       -1.4224736514108758E-003  -2.6024918637739731E-003  -3.5416313145826229E-003  -4.2446404021652647E-003  -4.7181848235302391E-003  -4.9717987352710779E-003  -5.0120440091189263E-003  -4.8479315998029501E-003  -4.4867624571671861E-003  -3.9334617251045815E-003  -3.1909864816948158E-003  -2.2608194312387659E-003  -1.1419135290438006E-003   1.6833471410321321E-004   1.6756275920780230E-003   3.3878651853375959E-003   5.3170459252073025E-003   7.4758372283084641E-003   9.8818759127220577E-003   1.2555292707904814E-002   1.5518631224932588E-002   1.8798866231779090E-002   2.2426723214374250E-002   2.6437934987873841E-002   3.0870486692277075E-002   3.5768751557883338E-002   4.1181023862928247E-002   4.7162324211370704E-002   5.3770291266764830E-002   6.1067057140959474E-002   6.9116608938794316E-002   7.7981298237337029E-002   8.7720591876911849E-002   9.8383522957351824E-002  0.11000054647179491       0.12257195163834653       0.13605482386217480       0.15034429180235545       0.16525154820243995       0.18048141099059062       0.19560440665162374       0.21003295900792515       0.22299845442589419       0.23353934406685722       0.24050564799420285       0.24258238802588475       0.23833794509340628       0.22630887446230225       0.20511537303090321       0.17360721269474735       0.13103056765451979        7.7201667257863649E-002   1.2662292594511628E-002  -6.1210288212168909E-002 -0.14216183788211612      -0.22711387268057795      -0.31232514381466464      -0.39365758970043041      -0.46692041542375573      -0.52825942455908725      -0.57453756798355760      -0.60364451141497733      -0.61469834286554914      -0.60809493453589880      -0.58540909045367062      -0.54916292876744366      -0.50250569634518794      -0.44884949077790437      -0.39152759990785402      -0.33352072756663687      -0.27728189895571415      -0.22466940186163453      -0.17698609330265472      -0.13510081297339888       -9.9603208533710352E-002  -7.0957397932627606E-002  -4.9605912399423573E-002  -3.5986676007222357E-002  -3.0441810809665022E-002  -3.3030553523176409E-002   0.0000000000000000     
   2.6811594202898554       -1.0228997101315133E-003  -1.8666019327262511E-003  -2.5315244206145591E-003  -3.0211828770134140E-003  -3.3404694367655239E-003  -3.4948609185158179E-003  -3.4900213335539942E-003  -3.3326980035394012E-003  -3.0271164141645384E-003  -2.5759059253459022E-003  -1.9809545797195307E-003  -1.2424893984275263E-003  -3.5914261166413342E-004   6.7197378061657352E-004   1.8576599658227310E-003   3.2046883716245638E-003   4.7241045746506697E-003   6.4282421929164960E-003   8.3316629370622265E-003   1.0453375140417453E-002   1.2813591106821863E-002   1.5435995390886996E-002   1.8348856798092544E-002   2.1584292156352665E-002   2.5179815774261493E-002   2.9176379458961361E-002   3.3621985047946071E-002   3.8571594763290667E-002   4.4087008965195539E-002   5.0238346261659211E-002   5.7101326420782854E-002   6.4759489583510063E-002   7.3301994826352829E-002   8.2821930095131904E-002   9.3410016705104015E-002  0.10515105485532579       0.11811132073275363       0.13232652721457130       0.14778334262293386       0.16439972744267717       0.18199590657548270       0.20026339923053876       0.21873442687847119       0.23675063157490570       0.25343533574384830       0.26768446763850695       0.27816880883580630       0.28336845201090050       0.28164013199990923       0.27132234776005926       0.25087437402811691       0.21905260850261310       0.17510264827385200       0.11894835785628603        5.1349061002843602E-002  -2.6002314079754757E-002 -0.11047703287725703      -0.19861179127952214      -0.28633400264858511      -0.36927738436124513      -0.44317121571330143      -0.50424350112620919      -0.54958492686262406      -0.57741421380605118      -0.58720943324581720      -0.57969650379293181      -0.55668850540669357      -0.52082164073013504      -0.47523636780595163      -0.42324346722627365      -0.36803796358196655      -0.31248310422855091      -0.25898666534198028      -0.20946219329570331      -0.16535955080314912      -0.12773616804676496       -9.7333143958723431E-002  -7.4633732437446587E-002  -5.9864052107531776E-002  -5.2948243683949035E-002   0.0000000000000000     
   2.8260869565217392       -7.2152924437879676E-004  -1.3136322716992407E-003  -1.7763389067328935E-003  -2.1113124610121431E-003  -2.3229613782711068E-003  -2.4135766360485820E-003  -2.3888807515547545E-003  -2.2526756896975131E-003  -2.0072240295875387E-003  -1.6544136971653254E-003  -1.1952778712087592E-003  -6.2977655213909884E-004   4.3477719801059784E-005   8.2860350303431518E-004   1.7300562915088390E-003   2.7551853279238411E-003   3.9120560864335241E-003   5.2122865254506561E-003   6.6671931916907389E-003   8.2918922838980582E-003   1.0104670638109299E-002   1.2124211925106945E-002   1.4373918626412874E-002   1.6880647262880390E-002   1.9676666081046897E-002   2.2797250810404006E-002   2.6284707492018815E-002   3.0186756136117425E-002   3.4560385832017960E-002   3.9471066340576504E-002   4.4993286489564098E-002   5.1212510609566636E-002   5.8225214472734127E-002   6.6139084743547530E-002   7.5072164210954112E-002   8.5151813022347395E-002   9.6507402627799443E-002  0.10926465708862036       0.12353329707882837       0.13939118495914471       0.15686369465087041       0.17589449836174506       0.19631396718046792       0.21780096722406739       0.23984194983518267       0.26169337271812615       0.28235485751054701       0.30055471134279999       0.31476377981982884       0.32324186159055751       0.32412293498073258       0.31554724118319610       0.29583590408875349       0.26369616752564440       0.21843704512533835       0.16016782343748312        8.9950358957205129E-002   9.8655162820847405E-003  -7.7032686791409261E-002 -0.16688555016375770      -0.25531325304438324      -0.33779971628092698      -0.41011481652841530      -0.46873228588639837      -0.51117133382839741      -0.53622609131623034      -0.54404391334337698      -0.53605383347525848      -0.51476261855245742      -0.48345416487649612      -0.44583066358018780      -0.40564771974247366      -0.36636460022918393      -0.33084390597916230      -0.30111669510521744      -0.27820996212652144      -0.26206601259395151      -0.25155212819965528      -0.24457736633597235      -0.23832101216133930        0.0000000000000000     
   2.9710144927536231       -4.9928163361266306E-004  -9.0717296334661031E-004  -1.2233871217072190E-003  -1.4491219212953246E-003  -1.5863829965790323E-003  -1.6380152831117179E-003  -1.6079268738657441E-003  -1.4977019898558173E-003  -1.3088301148519279E-003  -1.0429100495014179E-003  -7.0074833526852448E-004  -2.8193341610862385E-004   2.1544072201952014E-004   7.9440713610836678E-004   1.4586861585395290E-003   2.2148682330252341E-003   3.0687423412801870E-003   4.0292497272990113E-003   5.1063752329713981E-003   6.3102202494057574E-003   7.6552067673645247E-003   9.1573868966907754E-003   1.0833421243397898E-002   1.2704644886446584E-002   1.4795522222510992E-002   1.7135494820975476E-002   1.9757620444073452E-002   2.2700141769849407E-002   2.6009786311576057E-002   2.9740570543481462E-002   3.3957033306038747E-002   3.8734521984300642E-002   4.4160985583693475E-002   5.0337886500006472E-002   5.7384919313313042E-002   6.5436844549765560E-002   7.4645629435377933E-002   8.5175834163797218E-002   9.7203134308117098E-002  0.11090084380836741       0.12643048975684767       0.14392038146018524       0.16343966306006416       0.18496375981087157       0.20833364934707352       0.23320622689217138       0.25901120209012218       0.28490450394888539       0.30973599242377914       0.33203888562057110       0.35005289407803669       0.36178578385717980       0.36512716440239418       0.35801179243100784       0.33862425423601639       0.30562867730688065       0.25840576180281583       0.19724841452422495       0.12349292277476374        3.9541672193762770E-002  -5.1234892614430164E-002 -0.14472593927151303      -0.23641125310248301      -0.32176168002180633      -0.39665544810157910      -0.45773471961888118      -0.50267622995572736      -0.53032973361354063      -0.54071865453246926      -0.53492846709718678      -0.51490811010477588      -0.48323552674527542      -0.44287921842359479      -0.39698124525723216      -0.34867393927098972      -0.30092141715893733      -0.25636435701602417      -0.21715086229425704      -0.18476079446345406      -0.15981082005782143        0.0000000000000000     
   3.1159420289855078       -3.3893569532884458E-004  -6.1476520204478344E-004  -8.2687473357283411E-004  -9.7670520112257695E-004  -1.0641687988086060E-003  -1.0930939021749013E-003  -1.0646277786947546E-003  -9.7967203803864581E-004  -8.3987802921506251E-004  -6.4631158261658464E-004  -3.9940726800278512E-004  -9.8577789176649243E-005   2.5788707170987842E-004   6.7203118089768476E-004   1.1478046849440707E-003   1.6888433386047516E-003   2.3008758192692826E-003   2.9890844983844122E-003   3.7618612235751693E-003   4.6269827709137070E-003   5.5933096438151057E-003   6.6736528154640378E-003   7.8806522644707961E-003   9.2293986984208227E-003   1.0737065448261498E-002   1.2426053614498696E-002   1.4320238721192771E-002   1.6448984703297427E-002   1.8846100172256210E-002   2.1552446250214855E-002   2.4617798775934792E-002   2.8101964957406501E-002   3.2075588676627916E-002   3.6623675629792400E-002   4.1848299751112109E-002   4.7870088187359924E-002   5.4831946206678105E-002   6.2899923606247743E-002   7.2263268889936186E-002   8.3132708011752932E-002   9.5732813560238342E-002  0.11029669008077633       0.12704541841209044       0.14616602277103827       0.16777757253876738       0.19188915821764799       0.21834859672353132       0.24678808366074403       0.27656464467271413       0.30671040371008085       0.33590228982724246       0.36245690521693352       0.38436728222503064       0.39939359421113679       0.40520918512049536       0.39960233729148875       0.38071755642213828       0.34731610649992523       0.29902250812274717       0.23650820449109425       0.16157693399891748        7.7131204175432885E-002  -1.3014862289875783E-002 -0.10444846724528559      -0.19257028848914376      -0.27304724700373445      -0.34224629658241890      -0.39758413924461294      -0.43773737197104706      -0.46268645434716732      -0.47359364677257976      -0.47252978870213908      -0.46209963857204278      -0.44502177984990848      -0.42371976563831787      -0.39999716161401616      -0.37483026725911239      -0.34831880373808360      -0.31979966131880444      -0.28811254839895345        0.0000000000000000     
   3.2608695652173925       -2.2575290697227351E-004  -4.0885677981649597E-004  -5.4891400363854168E-004  -6.4600119373740350E-004  -7.0143962963144148E-004  -7.1707990384576562E-004  -6.9293709905615805E-004  -6.3019990184285421E-004  -5.3011675518545526E-004  -3.9373200537710760E-004  -2.2095609996577152E-004  -1.1038953801110736E-005   2.3706246194451212E-004   5.2537467279626055E-004   8.5660299056244016E-004   1.2330642851576222E-003   1.6593578940667874E-003   2.1387743415906121E-003   2.6766224514665157E-003   3.2794971479040086E-003   3.9531358843337477E-003   4.7053759235857291E-003   5.5464935014425207E-003   6.4858947004953508E-003   7.5358576565386611E-003   8.7104671498844603E-003   1.0026847093736704E-002   1.1505449587955779E-002   1.3168909642664142E-002   1.5045177890390655E-002   1.7169267091023122E-002   1.9583083028061367E-002   2.2337936397766732E-002   2.5498197738958769E-002   2.9140231685263113E-002   3.3358861348566776E-002   3.8270204733844668E-002   4.4016425200727224E-002   5.0765687949884751E-002   5.8718944003754527E-002   6.8108121683196424E-002   7.9196078697710212E-002   9.2270176081819463E-002  0.10762867632363059       0.12556276304309241       0.14632852862342818       0.17010170594968169       0.19692805117820955       0.22666098305043764       0.25889269917906432       0.29288898705289551       0.32753622005163691       0.36130712667063847       0.39226644826371543       0.41812918683299360       0.43638074811052124       0.44445406234441936       0.43997070379876357       0.42100934033422566       0.38638349262241417       0.33587518700896923       0.27039310331413102       0.19201022238559548       0.10386373852687078        9.9188576662026171E-003  -8.5385719577994595E-002 -0.17755378765623320      -0.26245584652934617      -0.33670198275553259      -0.39790483567126755      -0.44480822112020008      -0.47725532839728313      -0.49602325955580379      -0.50254289219759107      -0.49855134405428136      -0.48573211696995666      -0.46539473581168112      -0.43825837628694525      -0.40436983494439616      -0.36320083637694878        0.0000000000000000     
   3.4057971014492754       -1.4751336936229763E-004  -2.6691353993337484E-004  -3.5783320002727578E-004  -4.1957881799233477E-004  -4.5469541225632383E-004  -4.6254618474363227E-004  -4.4352410452845858E-004  -3.9894770650812227E-004  -3.2997816809373124E-004  -2.3675646607046539E-004  -1.1930637416497904E-004   2.2906368581860617E-005   1.9102197987068170E-004   3.8654005444841208E-004   6.1070262541786709E-004   8.6598303427993866E-004   1.1543347901211364E-003   1.4794838553007872E-003   1.8434633712028714E-003   2.2511510965659339E-003   2.7071618751063225E-003   3.2153442781405576E-003   3.7829286303941792E-003   4.4164115858516253E-003   5.1236277845934756E-003   5.9121238369930955E-003   6.7936800541525955E-003   7.7808017604171931E-003   8.8875467065736048E-003   1.0131990689645458E-002   1.1535249987420738E-002   1.3123597041920086E-002   1.4931112140936105E-002   1.6999681813540675E-002   1.9381249563006318E-002   2.2141909577013077E-002   2.5363999465692681E-002   2.9152508193360176E-002   3.3638091125488816E-002   3.8982845173949593E-002   4.5386683760192961E-002   5.3086997062708828E-002   6.2364816596427716E-002   7.3541632197687987E-002   8.6973294697115941E-002  0.10303599155319967       0.12209957619587571       0.14448990763468808       0.17043910754198016       0.20002216538105455       0.23308019836551200       0.26914181257669573       0.30734985488065475       0.34639938897618450       0.38451578678062986       0.41947983058436755       0.44871347125578587       0.46943799903881989       0.47889909616865961       0.47464355191288587       0.45482246103930080       0.41846722483098381       0.36571208358320623       0.29790458051886443       0.21758589690040367       0.12831877985610687        3.4399148247378705E-002  -5.9522984287279403E-002 -0.14885051129493204      -0.22941749537541700      -0.29778308853270546      -0.35142083715990458      -0.38879128605843061      -0.40931796489084338      -0.41330428908563710      -0.40181485041323040      -0.37656298957977974      -0.33979635360372179      -0.29417940765197848      -0.24264643794438284        0.0000000000000000     
   3.5507246376811601       -9.4600773531852337E-005  -1.7081413189315046E-004  -2.2854410266521361E-004  -2.6795626669006160E-004  -2.8969566388063024E-004  -2.9293564429209366E-004  -2.7880792144401332E-004  -2.4846200396007876E-004  -2.0232765072792318E-004  -1.4069907657902891E-004  -6.3101457023172431E-005   3.0969729698514226E-005   1.4213016529534409E-004   2.7123848284396032E-004   4.1911600566804972E-004   5.8770858311584613E-004   7.7757600164091493E-004   9.9148784370531404E-004   1.2313023930586359E-003   1.4990018976489506E-003   1.7983529042409376E-003   2.1321048023690294E-003   2.5029153503940155E-003   2.9164770014158052E-003   3.3766837394405883E-003   3.8882468664083996E-003   4.4572284167045473E-003   5.0899183251164552E-003   5.7956265400253395E-003   6.5841244474804340E-003   7.4661657088486892E-003   8.4565257111483376E-003   9.5749683976959227E-003   1.0844568254686403E-002   1.2296486174679638E-002   1.3970455809957873E-002   1.5918866945688684E-002   1.8207661648168252E-002   2.0926218071922572E-002   2.4187869556343264E-002   2.8140175263522419E-002   3.2968358639798724E-002   3.8903324094033978E-002   4.6228647015617991E-002   5.5283216702117985E-002   6.6457927296344393E-002   8.0191550177976662E-002   9.6947106436575795E-002  0.11718385185258834       0.14131214375861403       0.16962779253504401       0.20223474105099484       0.23895619901463178       0.27924443736826232       0.32209801373179059       0.36600329462601044       0.40892897023422448       0.44836959455843173       0.48147041632010334       0.50522524325105433       0.51674483870954013       0.51355988117490003       0.49393032000330939       0.45711167695561777       0.40352563795789126       0.33480936828371477       0.25371073422932278       0.16386099367787771        6.9441674392998601E-002  -2.5193665165816406E-002 -0.11587194516139009      -0.19888710081687153      -0.27116206585436309      -0.33029459469402656      -0.37449547424758278      -0.40246412228594253      -0.41327818343593820      -0.40634582141056153      -0.38147807248584126      -0.33907855149239979        0.0000000000000000     
   3.6956521739130430       -5.9496859550985429E-005  -1.0767167164671957E-004  -1.4331899629596389E-004  -1.6837669525658931E-004  -1.8108318803450356E-004  -1.8195373345521315E-004  -1.7216631510789498E-004  -1.5231662796808511E-004  -1.2263551957316033E-004  -8.2821631077681241E-005  -3.2814223850960705E-005   2.7783994071802523E-005   9.9506076250055361E-005   1.8249346954754187E-004   2.7796860035611678E-004   3.8610089324533621E-004   5.0836185318532516E-004   6.4523917087287881E-004   7.9880668390121007E-004   9.7000416532248303E-004   1.1606485511795430E-003   1.3734714616101553E-003   1.6090592524336423E-003   1.8704246000158318E-003   2.1599143407758929E-003   2.4806728332349287E-003   2.8341135768582331E-003   3.2237077479479828E-003   3.6542496565150993E-003   4.1297626407948368E-003   4.6550718252142227E-003   5.2371293297721385E-003   5.8834869266822225E-003   6.6051808454335222E-003   7.4174453058234628E-003   8.3396799890863259E-003   9.3987531178124552E-003   1.0630308997657692E-002   1.2084022586785245E-002   1.3828817397241256E-002   1.5955859699255948E-002   1.8589570977420925E-002   2.1892008134604277E-002   2.6075578654941676E-002   3.1409302116344268E-002   3.8227319478828833E-002   4.6933362208046427E-002   5.8000041515789059E-002   7.1957212418346767E-002   8.9367682466158088E-002  0.11078931538050084       0.13671378631197012       0.16748874379218584       0.20322650135449546       0.24369465141005683       0.28821231527191232       0.33556417814618572       0.38394944675362142       0.43098677289647180       0.47379841052799837       0.50917335858662272       0.53381984676331595       0.54467611562913154       0.53925976332160486       0.51599593014729672       0.47449056091299907       0.41569489306349688       0.34192927013358726       0.25676300252846718       0.16475949293623385        7.1108440216485588E-002  -1.8802332303626993E-002  -9.9840510562277648E-002 -0.16755783384779871      -0.21855941631377385      -0.25079136865818613      -0.26369701246699195      -0.25824281033979041      -0.23678447442708606      -0.20277410337701576        0.0000000000000000     
   3.8405797101449277       -3.6759726624729588E-005  -6.6248957530954015E-005  -8.8632034396520789E-005  -1.0385588207429024E-004  -1.1083734943193835E-004  -1.1082326913955523E-004  -1.0455731128859844E-004  -9.2216669426746064E-005  -7.3629263929770613E-005  -4.8721521104707945E-005  -1.7168781714644183E-005   2.1120959679505637E-005   6.6122247308409918E-005   1.1852216804634426E-004   1.7845484946730854E-004   2.4598873902924307E-004   3.2254288736332951E-004   4.0788257625990853E-004   5.0350635292419532E-004   6.0998690762236938E-004   7.2822727058955512E-004   8.5957122478096527E-004   1.0053490893315847E-003   1.1653520459763039E-003   1.3414806440256416E-003   1.5353641831133960E-003   1.7469313608394828E-003   1.9774668486930128E-003   2.2279480243189262E-003   2.4993934074740093E-003   2.7940826045654756E-003   3.1131638083082280E-003   3.4571918289569739E-003   3.8292434796109551E-003   4.2332896551896581E-003   4.6759310764276311E-003   5.1650383647963496E-003   5.7153982965240735E-003   6.3467346541620055E-003   7.0911005532502420E-003   7.9929441433165896E-003   9.1195467396608717E-003   1.0566304161152975E-002   1.2465557312455796E-002   1.4997887387057648E-002   1.8402704740283642E-002   2.2989014530089689E-002   2.9149369349281078E-002   3.7361652171452424E-002   4.8185602285107806E-002   6.2249716876395501E-002   8.0218155998776922E-002  0.10273992188191210       0.13037566668324357       0.16350264153188937       0.20220416425484963       0.24614568954682062       0.29446957796414103       0.34571365648055974       0.39778393224315228       0.44799959518911159       0.49323527940740680       0.53015039237563422       0.55549572179036344       0.56647514577315161       0.56110670030885101       0.53853448254639769       0.49923138340105594       0.44506363581133623       0.37919123733368404       0.30580659928526338       0.22975348247659366       0.15605685207612560        8.9434943470954514E-002   3.3841410065034147E-002  -7.9177310320269357E-003  -3.4446633460575402E-002  -4.5887476388500319E-002  -4.3888804733602807E-002  -3.1430082122294006E-002   0.0000000000000000     
   3.9855072463768124       -2.2220406721997567E-005  -3.9903284161839547E-005  -5.4095930322595812E-005  -6.2573694172277981E-005  -6.6297221891325076E-005  -6.6260160453183718E-005  -6.2628488344972327E-005  -5.5238635395745874E-005  -4.3954119244772713E-005  -2.8615538273170702E-005  -9.2094521083608665E-006   1.4358110594930160E-005   4.2340330972059382E-005   7.4625316279835477E-005   1.1106360939273849E-004   1.5247686456913332E-004   1.9862165433915671E-004   2.5057341421622797E-004   3.0830415926675833E-004   3.7284759983027387E-004   4.4424512119547403E-004   5.2292638549230241E-004   6.1044446341224697E-004   7.0552527769430042E-004   8.0937672796451722E-004   9.2197341527051608E-004   1.0438977715344260E-003   1.1747975318045362E-003   1.3131898219678661E-003   1.4593491872773468E-003   1.6133216498185317E-003   1.7732181333496284E-003   1.9375361894745742E-003   2.1039803724472463E-003   2.2703574546955943E-003   2.4349387422673455E-003   2.5962511656363249E-003   2.7548526781071138E-003   2.9127319646580227E-003   3.0747475465053215E-003   3.2550428438916030E-003   3.4769009211877032E-003   3.7833844396633438E-003   4.2384973208768727E-003   4.9398937967578176E-003   6.0309187333870860E-003   7.7130632303169669E-003   1.0262997483248867E-002   1.4045811379884175E-002   1.9527025854627400E-002   2.7278008503468010E-002   3.7972569075330642E-002   5.2367667406066444E-002   7.1259940184888820E-002   9.5424026112848698E-002  0.12552049387719547       0.16197904312503819       0.20486840163521983       0.25376397808731688       0.30762917745498553       0.36474544095746231       0.42270566920283525       0.47850276296603372       0.52870925403706992       0.56976125293218471       0.59830603646868874       0.61158382037936831       0.60778327477325322       0.58631664871420797       0.54796137495821284       0.49484244459202920       0.43024741483036250       0.35829835251332359       0.28352621145324997       0.21040571528010643       0.14292492727833375        8.4231054713581069E-002   3.6408467714716626E-002   3.8204579113287586E-004  -2.4056062685543698E-002   0.0000000000000000     
   4.1304347826086953       -1.3290558708619872E-005  -2.4034645041084647E-005  -3.2106497545114193E-005  -3.6471231244222173E-005  -3.8618071799942912E-005  -3.8831618866926789E-005  -3.6938489030793146E-005  -3.2726093776613690E-005  -2.6002365027379887E-005  -1.6661954561253011E-005  -4.7500589060451488E-006   9.6960175345247253E-006   2.6533391073068641E-005   4.5689837820889816E-005   6.7494498873532953E-005   9.2257297262692781E-005   1.1953793141671192E-004   1.5026050716229449E-004   1.8411309549110232E-004   2.2218113513363535E-004   2.6412797256090709E-004   3.1014871786282534E-004   3.6051874428292700E-004   4.1580626242209632E-004   4.7486715268536150E-004   5.3731513637651209E-004   6.0430600520400897E-004   6.7452394077875276E-004   7.4649754909886191E-004   8.1941844024881476E-004   8.9132501718977900E-004   9.6023512226674917E-004   1.0235503960052497E-003   1.0771414381346156E-003   1.1160340941378543E-003   1.1339722119325147E-003   1.1257492409105642E-003   1.0830862272389085E-003   9.9898982809334741E-004   8.6417691434821512E-004   6.7281711032830013E-004   4.2170257923297168E-004   1.1436554754506837E-004  -2.3390948807285766E-004  -5.9057071811391469E-004  -8.9549611341225069E-004  -1.0475568588411402E-003  -8.9451573154768660E-004  -2.1256657952858351E-004   1.3110010350264620E-003   4.0922370710942150E-003   8.6676442352824293E-003   1.5695347084076612E-002   2.5943675818165982E-002   4.0264415850378564E-002   5.9535182833624030E-002   8.4579014316095311E-002  0.11605045522336782       0.15430809595762537       0.19927360307573813       0.25030844707179761       0.30612373281613608       0.36475847661930216       0.42364943286873746       0.47979807477410980       0.53003679372336310       0.57136308588797979       0.60130351515330827       0.61823175195798696       0.62159088584768563       0.61196900050042913       0.59098224509536046       0.56099771188759229       0.52471357223733117       0.48468148505050984       0.44286110001447110       0.40028484880506843       0.35692266082603186       0.31177511259503027       0.26320166334922929        0.0000000000000000     
   4.2753623188405800       -7.6221866283670361E-006  -1.4413638290082368E-005  -1.8276275235077919E-005  -2.0646524975455697E-005  -2.2204340218447374E-005  -2.2758220524575165E-005  -2.1982802855344768E-005  -1.9626291960386214E-005  -1.5606451489470230E-005  -1.0019670277234911E-005  -2.8336908913292796E-006   5.7558459476046925E-006   1.5641711745443041E-005   2.6905493094396756E-005   3.9660654277533901E-005   5.3511527257674515E-005   6.9349612256459347E-005   8.6996265316508691E-005   1.0662434041384968E-004   1.2827655265799698E-004   1.5257123125083210E-004   1.7904174855914965E-004   2.0710312753378270E-004   2.3831268917356714E-004   2.7093491254825741E-004   3.0480145953265748E-004   3.4001017318249132E-004   3.7577304660610437E-004   4.1126755591326610E-004   4.4457420391694338E-004   4.7364349379532531E-004   4.9660680517442889E-004   5.1072424654223915E-004   5.1195354248993405E-004   4.9461046475755691E-004   4.5163199914877866E-004   3.7577212608160893E-004   2.5720795581882618E-004   8.3751295227529481E-005  -1.5810003280477181E-004  -4.8474233323652754E-004  -9.1252856407782754E-004  -1.4602969253080047E-003  -2.1428254431979802E-003  -2.9693771428050478E-003  -3.9369640181757589E-003  -5.0219503745326339E-003  -6.1709179553223322E-003  -7.2828387325927762E-003  -8.1916859455683881E-003  -8.6441158446957274E-003  -8.2767480703207358E-003  -6.5954436839759378E-003  -2.9562640817484293E-003   3.4356310900072041E-003   1.3516119114773859E-002   2.8327744824621113E-002   4.8953577147782486E-002   7.6416595989228300E-002  0.11155858762712784       0.15488957554396873       0.20643491500220384       0.26559638760761461       0.33106747301635492       0.40080631772031522       0.47210446538938960       0.54174408863918611       0.60624227070317283       0.66214346464200435       0.70632404342825228       0.73625933375356090       0.75021977743553925       0.74736245576409721       0.72771931183493310       0.69210157576830722       0.64194548462785561       0.57914570389320985       0.50588431008875556       0.42448864465100811       0.33730558874007144        0.0000000000000000     
   4.4202898550724647       -4.3974436439942359E-006  -8.0105349431266043E-006  -9.6662505828598670E-006  -1.1219890516199029E-005  -1.2534541936942344E-005  -1.3204518115241305E-005  -1.2936532914289045E-005  -1.1606266092467234E-005  -9.1980925829504197E-006  -5.6964531159444052E-006  -1.4081623377579916E-006   3.6544630871326656E-006   9.4655219031507505E-006   1.5926106617559240E-005   2.2929897823261331E-005   3.0616158528699370E-005   3.9434768024006279E-005   4.8984939334158346E-005   6.0279470581828262E-005   7.2123504651822054E-005   8.5632122448593727E-005   1.0034877916861024E-004   1.1574876493174719E-004   1.3210014082424583E-004   1.4937413888350552E-004   1.6723782421822688E-004   1.8432143097649477E-004   2.0075705372527225E-004   2.1645089217990841E-004   2.2939978817140090E-004   2.3742345614833116E-004   2.3910829658527937E-004   2.3208707503045330E-004   2.1302408124095374E-004   1.7700020966240806E-004   1.1911721090178358E-004   3.0647941937883262E-005  -9.6775666970880659E-005  -2.7565477665341829E-004  -5.1833423761657839E-004  -8.4297914067042777E-004  -1.2698737181909294E-003  -1.8248727800440376E-003  -2.5353614970977482E-003  -3.4295676730509840E-003  -4.5343926401996398E-003  -5.8715741434497738E-003  -7.4488202074442806E-003  -9.2526088516986342E-003  -1.1230549141158451E-002  -1.3270778865474423E-002  -1.5183697728845518E-002  -1.6671019280505649E-002  -1.7299252787750234E-002  -1.6478402668218282E-002  -1.3442607282139425E-002  -7.2498503318214370E-003   3.1989117106252314E-003   1.9106555573627206E-002   4.1698121979925139E-002   7.2098228045452531E-002  0.11118125677889210       0.15940550955227961       0.21664810588815203       0.28207072119140880       0.35403680123396369       0.43011128791929870       0.50713918940828173       0.58142273499249908       0.64896386292237818       0.70574877008051518       0.74805250452769056       0.77271284051099176       0.77737239262942925       0.76065860001077301       0.72229412515991853       0.66314771090027491       0.58520312884206338       0.49145548182497562       0.38572910853196107        0.0000000000000000     
   4.5652173913043477       -2.8695708862106673E-006  -3.7268885236660515E-006  -4.6678436894188569E-006  -5.9710674414309003E-006  -7.1653829691993928E-006  -7.8820568497885707E-006  -7.8912658028193261E-006  -7.0891274743059482E-006  -5.5134703847547436E-006  -3.3926169649349233E-006  -7.0741456872172173E-007   2.2920084062068747E-006   5.4245844123714438E-006   8.8027420130804820E-006   1.2474908113899477E-005   1.6935216001547547E-005   2.1637852372976850E-005   2.6948153224770833E-005   3.3114815412158397E-005   3.9954347614400281E-005   4.7179585267339208E-005   5.5062021497355649E-005   6.3793343034177321E-005   7.1869205585014425E-005   8.0788034398727939E-005   8.9874778149032881E-005   9.7601383819287391E-005   1.0441881738556237E-004   1.1019287570686125E-004   1.1352034819125789E-004   1.1288365493730554E-004   1.0642076087939253E-004   9.2703131244369400E-005   6.8885858094617553E-005   3.2012870584488266E-005  -2.2311269060157208E-005  -1.0088667475537834E-004  -2.1181685588131664E-004  -3.6388697841449141E-004  -5.6932782138834136E-004  -8.4290998962883372E-004  -1.2064113433005994E-003  -1.6834857385614359E-003  -2.3055378193008527E-003  -3.1071210379259337E-003  -4.1291435462489125E-003  -5.4177039120315330E-003  -7.0181972257615782E-003  -8.9728568582021183E-003  -1.1309480672388302E-002  -1.4027513576184536E-002  -1.7080409544008506E-002  -2.0350455757924862E-002  -2.3617901696428512E-002  -2.6525199471096387E-002  -2.8542940111573267E-002  -2.8937683254322426E-002  -2.6751860064363975E-002  -2.0799943784863030E-002  -9.7033805185676690E-003   8.0432188769410592E-003   3.3958872953800269E-002   6.9419524813622485E-002  0.11545736195197248       0.17255307167320963       0.24042864650972406       0.31788188574354209       0.40269384623729571       0.49164015849594250       0.58061818462529635       0.66488596525614363       0.73939034722515351       0.79915082138487492       0.83964827081090121       0.85717613031935314       0.84912411106680841       0.81415958089699625       0.75232559921923359       0.66504528832512155       0.55504441836747642        0.0000000000000000     
